# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0362198 -----------------
#dely    BF
0.050  0.4495  0.0516
0.150  0.5073  0.0625
0.250  0.2572  0.0367
0.350  0.0127  0.0018
0.450 -0.7182 -0.1128
0.550  0.2125  0.0488
0.650 -0.3099 -0.0662
0.750 -0.1025 -0.0236
0.850  0.0122  0.0039
0.950 -0.6930 -0.3648
1.050  0.0069  0.0040
1.150  0.0031  0.0018
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
