# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0880417 -----------------
#dely    BF
0.050  0.1811  0.0184
0.150  0.2032  0.0236
0.250  0.1367  0.0150
0.350  0.1121  0.0150
0.450  0.0685  0.0123
0.550  0.0691  0.0133
0.650  0.0232  0.0064
0.750  0.0247  0.0078
0.850  0.0380  0.0144
0.950  0.0129  0.0058
1.050  0.0040  0.0040
1.150  0.0069  0.0049
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
