# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.07428 -----------------
#dely    BF
0.050  0.1514  0.0064
0.150  0.1286  0.0055
0.250  0.0923  0.0046
0.350  0.0953  0.0047
0.450  0.0597  0.0033
0.550  0.0660  0.0039
0.650  0.0246  0.0016
0.750  0.0237  0.0017
0.850  0.0310  0.0025
0.950  0.0243  0.0026
1.050  0.0164  0.0018
1.150  0.0172  0.0022
1.250  0.0107  0.0017
1.350 -0.0011 -0.0003
1.450  0.0021  0.0011
1.550  0.0005  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
