# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.182677 -----------------
#dely    BF
0.050  0.2532  0.0016
0.150  0.2163  0.0014
0.250  0.2172  0.0015
0.350  0.1973  0.0014
0.450  0.1679  0.0013
0.550  0.1598  0.0013
0.650  0.1208  0.0011
0.750  0.1095  0.0011
0.850  0.0903  0.0010
0.950  0.0725  0.0009
1.050  0.0650  0.0009
1.150  0.0487  0.0008
1.250  0.0417  0.0007
1.350  0.0315  0.0007
1.450  0.0164  0.0004
1.550  0.0113  0.0003
1.650  0.0051  0.0002
1.750  0.0024  0.0002
