# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.106957 -----------------
#dely    BF
0.050  0.1079  0.0001
0.150  0.1021  0.0001
0.250  0.0992  0.0001
0.350  0.0986  0.0001
0.450  0.0959  0.0001
0.550  0.0921  0.0001
0.650  0.0862  0.0001
0.750  0.0795  0.0001
0.850  0.0705  0.0001
0.950  0.0617  0.0001
1.050  0.0516  0.0001
1.150  0.0408  0.0001
1.250  0.0309  0.0001
1.350  0.0239  0.0001
1.450  0.0163  0.0001
1.550  0.0091  0.0001
1.650  0.0031  0.0000
1.750  0.0003  0.0000
