# ICODE=1735356928, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.196263 -----------------
#dely    BF
0.050  0.3556  0.0020
0.150  0.3175  0.0019
0.250  0.2895  0.0018
0.350  0.2552  0.0017
0.450  0.2244  0.0016
0.550  0.1670  0.0013
0.650  0.1466  0.0012
0.750  0.0785  0.0007
0.850  0.0535  0.0006
0.950  0.0364  0.0004
1.050  0.0355  0.0005
1.150  0.0200  0.0003
1.250  0.0079  0.0001
1.350 -0.0013 -0.0000
1.450 -0.0065 -0.0002
1.550 -0.0072 -0.0002
1.650 -0.0060 -0.0003
1.750 -0.0040 -0.0004
