# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=10000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.255925 -----------------
#dely    BF
0.050  0.3641  0.0002
0.150  0.3397  0.0002
0.250  0.3103  0.0002
0.350  0.2804  0.0002
0.450  0.2477  0.0002
0.550  0.2168  0.0002
0.650  0.1843  0.0002
0.750  0.1541  0.0002
0.850  0.1256  0.0001
0.950  0.1001  0.0001
1.050  0.0777  0.0001
1.150  0.0565  0.0001
1.250  0.0400  0.0001
1.350  0.0276  0.0001
1.450  0.0178  0.0000
1.550  0.0103  0.0000
1.650  0.0049  0.0000
1.750  0.0013  0.0000
