# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.01964 -----------------
#dely    BF
0.050  0.8915  0.0044
0.150  0.8544  0.0042
0.250  0.8867  0.0044
0.350  0.7720  0.0039
0.450  0.8344  0.0042
0.550  0.7779  0.0040
0.650  0.6810  0.0036
0.750  0.5647  0.0031
0.850  0.5174  0.0029
0.950  0.4423  0.0026
1.050  0.3349  0.0020
1.150  0.2551  0.0016
1.250  0.2156  0.0014
1.350  0.1657  0.0011
1.450  0.1574  0.0011
1.550  0.0300  0.0002
1.650 -0.0201 -0.0001
1.750 -0.0151 -0.0001
1.850 -0.0722 -0.0006
1.950 -0.0842 -0.0007
2.050 -0.0835 -0.0007
2.150 -0.0973 -0.0009
2.250 -0.1407 -0.0013
2.350 -0.1156 -0.0011
2.450 -0.1341 -0.0013
2.550 -0.1305 -0.0014
2.650 -0.1138 -0.0012
2.750 -0.1131 -0.0013
2.850 -0.0883 -0.0010
2.950 -0.0992 -0.0012
3.050 -0.0813 -0.0010
3.150 -0.0511 -0.0007
3.250 -0.0519 -0.0007
3.350 -0.0306 -0.0004
3.450 -0.0451 -0.0007
3.550 -0.0114 -0.0002
3.650  0.0062  0.0001
3.750  0.0045  0.0001
3.850  0.0154  0.0003
3.950  0.0539  0.0009
4.050  0.0384  0.0007
4.150  0.0720  0.0014
4.250  0.0312  0.0006
4.350  0.0398  0.0008
4.450  0.0881  0.0018
4.550  0.0724  0.0016
4.650  0.0780  0.0018
4.750  0.0700  0.0017
4.850  0.1001  0.0024
4.950  0.0962  0.0025
5.050  0.0957  0.0025
5.150  0.0805  0.0022
5.250  0.1060  0.0030
5.350  0.0823  0.0025
5.450  0.1044  0.0031
5.550  0.0853  0.0028
5.650  0.0859  0.0028
5.750  0.0852  0.0029
5.850  0.0602  0.0022
5.950  0.0717  0.0027
6.050  0.0877  0.0034
6.150  0.0709  0.0028
6.250  0.0755  0.0031
6.350  0.0824  0.0035
6.450  0.0675  0.0029
6.550  0.0809  0.0035
6.650  0.0735  0.0035
6.750  0.0446  0.0023
6.850  0.0657  0.0033
6.950  0.0481  0.0025
7.050  0.0500  0.0029
7.150  0.0268  0.0015
7.250  0.0382  0.0022
7.350  0.0485  0.0028
7.450  0.0520  0.0034
7.550  0.0529  0.0035
7.650  0.0602  0.0040
7.750  0.0484  0.0034
7.850  0.0489  0.0035
7.950  0.0041  0.0003
8.050  0.0143  0.0011
8.150  0.0620  0.0049
8.250  0.0331  0.0030
8.350  0.0560  0.0049
8.450  0.0578  0.0053
8.550  0.0318  0.0031
8.650  0.0184  0.0019
8.750  0.0526  0.0055
8.850 -0.0127 -0.0014
8.950  0.0034  0.0004
9.050  0.0049  0.0005
9.150  0.0058  0.0007
9.250  0.0215  0.0025
9.350  0.0209  0.0026
9.450  0.0016  0.0003
9.550  0.0292  0.0041
9.650  0.0152  0.0025
9.750  0.0023  0.0003
9.850  0.0142  0.0024
9.950  0.0129  0.0021
10.050  0.0070  0.0011
10.150 -0.0042 -0.0007
10.250 -0.0074 -0.0013
10.350  0.0225  0.0045
10.450  0.0061  0.0011
10.550  0.0062  0.0013
10.650 -0.0086 -0.0019
10.750  0.0170  0.0041
10.850 -0.0049 -0.0009
10.950 -0.0103 -0.0028
11.050  0.0298  0.0066
11.150  0.0386  0.0085
11.250 -0.0035 -0.0009
11.350  0.0023  0.0008
11.450  0.0065  0.0022
11.550  0.0099  0.0041
11.650  0.0123  0.0033
11.750  0.0113  0.0032
11.850  0.0000  0.0000
11.950  0.0356  0.0000
