# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.4400  0.1937  0.0101 2000000
0.150   0.3956  0.1566  0.0094 2000000
0.250   0.3545  0.1264  0.0268 2000000
0.350   0.3282  0.1078  0.0091 2000000
0.450   0.2775  0.0771  0.0076 2000000
0.550   0.2419  0.0586  0.0075 2000000
0.650   0.2010  0.0405  0.0075 2000000
0.750   0.1571  0.0247  0.0062 2000000
0.850   0.1275  0.0163  0.0056 2000000
0.950   0.1012  0.0103  0.0066 2000000
1.050   0.0737  0.0055  0.0060 2000000
1.150   0.0514  0.0026  0.0017 2000000
1.250   0.0357  0.0013  0.0077 2000000
1.350   0.0243  0.0006  0.0017 2000000
1.450   0.0156  0.0002  0.0023 2000000
1.550   0.0077  0.0001  0.0010 2000000
1.650   0.0026  0.0000  0.0006 2000000
1.750   0.0009  0.0000  0.0005 2000000
0.050   0.4391  0.1929  0.0073 4000000
0.150   0.3954  0.1564  0.0066 4000000
0.250   0.3576  0.1282  0.0192 4000000
0.350   0.3260  0.1063  0.0068 4000000
0.450   0.2784  0.0775  0.0055 4000000
0.550   0.2404  0.0578  0.0055 4000000
0.650   0.2010  0.0404  0.0053 4000000
0.750   0.1582  0.0250  0.0046 4000000
0.850   0.1276  0.0163  0.0040 4000000
0.950   0.1002  0.0101  0.0048 4000000
1.050   0.0725  0.0053  0.0044 4000000
1.150   0.0518  0.0027  0.0013 4000000
1.250   0.0358  0.0013  0.0054 4000000
1.350   0.0242  0.0006  0.0012 4000000
1.450   0.0152  0.0002  0.0017 4000000
1.550   0.0078  0.0001  0.0007 4000000
1.650   0.0029  0.0000  0.0005 4000000
1.750   0.0008  0.0000  0.0004 4000000
0.050   0.4396  0.1933  0.0060 6000000
0.150   0.3966  0.1573  0.0057 6000000
0.250   0.3593  0.1293  0.0159 6000000
0.350   0.3253  0.1059  0.0057 6000000
0.450   0.2788  0.0778  0.0045 6000000
0.550   0.2396  0.0574  0.0046 6000000
0.650   0.2005  0.0402  0.0044 6000000
0.750   0.1588  0.0252  0.0038 6000000
0.850   0.1278  0.0163  0.0033 6000000
0.950   0.1000  0.0100  0.0039 6000000
1.050   0.0721  0.0052  0.0036 6000000
1.150   0.0518  0.0027  0.0010 6000000
1.250   0.0358  0.0013  0.0044 6000000
1.350   0.0239  0.0006  0.0010 6000000
1.450   0.0149  0.0002  0.0014 6000000
1.550   0.0077  0.0001  0.0006 6000000
1.650   0.0030  0.0000  0.0004 6000000
1.750   0.0008  0.0000  0.0003 6000000
0.050   0.4397  0.1934  0.0052 8000000
0.150   0.3974  0.1579  0.0051 8000000
0.250   0.3605  0.1301  0.0139 8000000
0.350   0.3253  0.1059  0.0049 8000000
0.450   0.2791  0.0779  0.0040 8000000
0.550   0.2391  0.0572  0.0041 8000000
0.650   0.2003  0.0402  0.0038 8000000
0.750   0.1590  0.0253  0.0033 8000000
0.850   0.1278  0.0163  0.0028 8000000
0.950   0.1000  0.0100  0.0034 8000000
1.050   0.0721  0.0052  0.0032 8000000
1.150   0.0517  0.0027  0.0009 8000000
1.250   0.0358  0.0013  0.0038 8000000
1.350   0.0238  0.0006  0.0009 8000000
1.450   0.0147  0.0002  0.0013 8000000
1.550   0.0077  0.0001  0.0005 8000000
1.650   0.0030  0.0000  0.0004 8000000
1.750   0.0008  0.0000  0.0003 8000000
0.050   0.4397  0.1934  0.0047 10000000
0.150   0.3975  0.1581  0.0046 10000000
0.250   0.3611  0.1306  0.0125 10000000
0.350   0.3253  0.1058  0.0044 10000000
0.450   0.2793  0.0780  0.0036 10000000
0.550   0.2390  0.0571  0.0037 10000000
0.650   0.2003  0.0401  0.0034 10000000
0.750   0.1594  0.0254  0.0031 10000000
0.850   0.1278  0.0163  0.0025 10000000
0.950   0.1000  0.0100  0.0030 10000000
1.050   0.0722  0.0052  0.0028 10000000
1.150   0.0517  0.0027  0.0008 10000000
1.250   0.0358  0.0013  0.0034 10000000
1.350   0.0237  0.0006  0.0009 10000000
1.450   0.0146  0.0002  0.0012 10000000
1.550   0.0076  0.0001  0.0005 10000000
1.650   0.0030  0.0000  0.0003 10000000
1.750   0.0008  0.0000  0.0002 10000000
0.050   0.4393  0.1930  0.0044 12000000
0.150   0.3977  0.1582  0.0042 12000000
0.250   0.3616  0.1309  0.0114 12000000
0.350   0.3252  0.1058  0.0040 12000000
0.450   0.2794  0.0781  0.0033 12000000
0.550   0.2389  0.0571  0.0034 12000000
0.650   0.2003  0.0401  0.0031 12000000
0.750   0.1598  0.0255  0.0029 12000000
0.850   0.1277  0.0163  0.0023 12000000
0.950   0.1000  0.0100  0.0028 12000000
1.050   0.0722  0.0052  0.0026 12000000
1.150   0.0517  0.0027  0.0007 12000000
1.250   0.0357  0.0013  0.0031 12000000
1.350   0.0236  0.0006  0.0008 12000000
1.450   0.0145  0.0002  0.0011 12000000
1.550   0.0076  0.0001  0.0004 12000000
1.650   0.0031  0.0000  0.0003 12000000
1.750   0.0008  0.0000  0.0002 12000000
0.050   0.4390  0.1927  0.0041 14000000
0.150   0.3979  0.1584  0.0039 14000000
0.250   0.3619  0.1311  0.0106 14000000
0.350   0.3251  0.1057  0.0037 14000000
0.450   0.2794  0.0781  0.0030 14000000
0.550   0.2388  0.0570  0.0031 14000000
0.650   0.2003  0.0401  0.0029 14000000
0.750   0.1600  0.0256  0.0028 14000000
0.850   0.1277  0.0163  0.0022 14000000
0.950   0.0999  0.0100  0.0026 14000000
1.050   0.0722  0.0052  0.0024 14000000
1.150   0.0517  0.0027  0.0007 14000000
1.250   0.0357  0.0013  0.0029 14000000
1.350   0.0235  0.0006  0.0008 14000000
1.450   0.0144  0.0002  0.0010 14000000
1.550   0.0076  0.0001  0.0004 14000000
1.650   0.0031  0.0000  0.0003 14000000
1.750   0.0008  0.0000  0.0002 14000000
0.050   0.4388  0.1926  0.0039 16000000
0.150   0.3981  0.1585  0.0037 16000000
0.250   0.3622  0.1313  0.0100 16000000
0.350   0.3248  0.1055  0.0035 16000000
0.450   0.2796  0.0782  0.0028 16000000
0.550   0.2387  0.0570  0.0029 16000000
0.650   0.2003  0.0401  0.0027 16000000
0.750   0.1602  0.0257  0.0026 16000000
0.850   0.1277  0.0163  0.0020 16000000
0.950   0.0998  0.0100  0.0024 16000000
1.050   0.0722  0.0052  0.0022 16000000
1.150   0.0518  0.0027  0.0006 16000000
1.250   0.0356  0.0013  0.0027 16000000
1.350   0.0235  0.0006  0.0007 16000000
1.450   0.0143  0.0002  0.0010 16000000
