# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0433456 -----------------
#dely    BF
0.050 -0.6504 -0.0820
0.150 -0.6134 -0.0813
0.250 -0.0568 -0.0099
0.350 -0.1500 -0.0250
0.450  0.2069  0.0391
0.550  0.2338  0.0442
0.650  0.5892  0.1357
0.750  0.1430  0.0453
0.850 -0.3476 -0.0872
0.950  0.0603  0.0348
1.050  0.1514  0.0620
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
