# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0834568 -----------------
#dely    BF
0.050  0.1244  0.0154
0.150  0.1692  0.0210
0.250  0.1684  0.0260
0.350  0.0672  0.0092
0.450  0.0777  0.0144
0.550  0.0554  0.0121
0.650  0.0342  0.0083
0.750  0.0947  0.0285
0.850  0.0306  0.0116
0.950  0.0040  0.0018
1.050  0.0147  0.0104
1.150 -0.0052 -0.0030
1.250  0.0000  0.0000
1.350 -0.0007 -0.0007
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
