# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0658724 -----------------
#dely    BF
0.050  0.1017  0.0045
0.150  0.1032  0.0048
0.250  0.0963  0.0046
0.350  0.0839  0.0044
0.450  0.0607  0.0035
0.550  0.0558  0.0033
0.650  0.0357  0.0024
0.750  0.0509  0.0037
0.850  0.0342  0.0028
0.950  0.0068  0.0007
1.050  0.0215  0.0024
1.150 -0.0042 -0.0006
1.250  0.0055  0.0009
1.350  0.0058  0.0013
1.450  0.0000  0.0000
1.550  0.0010  0.0006
1.650  0.0000  0.0000
1.750  0.0000  0.0000
