# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.170261 -----------------
#dely    BF
0.050 -0.4821 -0.0840
0.150 -0.2324 -0.0508
0.250 -0.1491 -0.0399
0.350 -0.5197 -0.1003
0.450 -0.4420 -0.1144
0.550  0.0241  0.0067
0.650 -0.3974 -0.0891
0.750  0.0386  0.0129
0.850  0.1186  0.0419
0.950  0.0054  0.0038
1.050  0.3335  0.2398
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
