# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.189492 -----------------
#dely    BF
0.050  0.2643  0.0020
0.150  0.2344  0.0019
0.250  0.2554  0.0021
0.350  0.1894  0.0017
0.450  0.1951  0.0018
0.550  0.1596  0.0016
0.650  0.1153  0.0012
0.750  0.1135  0.0013
0.850  0.0913  0.0012
0.950  0.0668  0.0010
1.050  0.0490  0.0008
1.150  0.0506  0.0009
1.250  0.0501  0.0011
1.350  0.0297  0.0008
1.450  0.0237  0.0008
1.550  0.0074  0.0003
1.650 -0.0007 -0.0001
1.750  0.0000  0.0000
