# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.37852 -----------------
#dely    BF
0.050  0.6396  0.0006
0.150  0.5773  0.0006
0.250  0.5157  0.0005
0.350  0.4446  0.0005
0.450  0.3763  0.0004
0.550  0.3057  0.0004
0.650  0.2455  0.0003
0.750  0.1898  0.0003
0.850  0.1458  0.0002
0.950  0.1076  0.0002
1.050  0.0816  0.0002
1.150  0.0573  0.0001
1.250  0.0391  0.0001
1.350  0.0263  0.0001
1.450  0.0168  0.0001
1.550  0.0102  0.0000
1.650  0.0046  0.0000
1.750  0.0012  0.0000
