# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.100346 -----------------
#dely    BF
0.050  0.1581  0.0154
0.150  0.1905  0.0182
0.250  0.1019  0.0108
0.350  0.1314  0.0159
0.450  0.1093  0.0155
0.550  0.0636  0.0097
0.650  0.0729  0.0106
0.750  0.0444  0.0097
0.850  0.0546  0.0114
0.950  0.0338  0.0097
1.050  0.0275  0.0092
1.150  0.0106  0.0075
1.250  0.0050  0.0029
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
