# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.331665 -----------------
#dely    BF
0.050 -0.5519 -0.0962
0.150 -1.1249 -0.2307
0.250 -0.3640 -0.0817
0.350 -0.0302 -0.0058
0.450 -0.0323 -0.0067
0.550 -0.2944 -0.0695
0.650 -0.1042 -0.0314
0.750 -0.1397 -0.0626
0.850 -0.2237 -0.0746
0.950 -0.1610 -0.0486
1.050 -0.2252 -0.1307
1.150 -0.0653 -0.0462
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
