# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.180506 -----------------
#dely    BF
0.050  0.2560  0.0019
0.150  0.2350  0.0019
0.250  0.2096  0.0017
0.350  0.2006  0.0018
0.450  0.1829  0.0017
0.550  0.1481  0.0015
0.650  0.1243  0.0014
0.750  0.1189  0.0015
0.850  0.0899  0.0012
0.950  0.0791  0.0012
1.050  0.0588  0.0010
1.150  0.0383  0.0008
1.250  0.0245  0.0006
1.350  0.0176  0.0005
1.450  0.0099  0.0004
1.550  0.0084  0.0004
1.650  0.0023  0.0002
1.750  0.0008  0.0002
