# ICODE=1735356928, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.453279 -----------------
#dely    BF
0.050  0.6865  0.0016
0.150  0.6225  0.0015
0.250  0.5677  0.0014
0.350  0.5016  0.0013
0.450  0.4490  0.0012
0.550  0.3845  0.0011
0.650  0.3271  0.0010
0.750  0.2517  0.0008
0.850  0.2196  0.0008
0.950  0.1628  0.0006
1.050  0.1209  0.0005
1.150  0.0843  0.0004
1.250  0.0629  0.0003
1.350  0.0422  0.0003
1.450  0.0234  0.0002
1.550  0.0155  0.0001
1.650  0.0070  0.0001
1.750  0.0036  0.0001
