# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0876388 -----------------
#dely    BF
0.050  0.1283  0.0010
0.150  0.0553  0.0004
0.250  0.0596  0.0005
0.350  0.0815  0.0007
0.450  0.1098  0.0010
0.550  0.0943  0.0009
0.650  0.0731  0.0008
0.750  0.0754  0.0009
0.850  0.0295  0.0004
0.950  0.0043  0.0001
1.050  0.0502  0.0008
1.150  0.0287  0.0005
1.250  0.0424  0.0009
1.350  0.0051  0.0001
1.450  0.0434  0.0014
1.550 -0.0115 -0.0005
1.650  0.0073  0.0005
1.750 -0.0004 -0.0001
