# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.304682 -----------------
#dely    BF
0.050  0.5470  0.0032
0.150  0.4631  0.0029
0.250  0.3942  0.0026
0.350  0.3692  0.0025
0.450  0.2926  0.0021
0.550  0.2396  0.0019
0.650  0.2171  0.0019
0.750  0.1539  0.0015
0.850  0.1310  0.0014
0.950  0.0901  0.0010
1.050  0.0657  0.0009
1.150  0.0344  0.0005
1.250  0.0297  0.0005
1.350  0.0121  0.0002
1.450 -0.0053 -0.0001
1.550  0.0079  0.0002
1.650  0.0023  0.0001
1.750  0.0021  0.0002
