# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.170034 -----------------
#dely    BF
0.050 -0.3006 -0.0168
0.150 -0.2969 -0.0164
0.250 -0.2925 -0.0166
0.350 -0.1987 -0.0125
0.450 -0.1818 -0.0120
0.550 -0.0952 -0.0068
0.650 -0.0740 -0.0054
0.750 -0.0589 -0.0049
0.850 -0.0192 -0.0018
0.950 -0.1159 -0.0122
1.050 -0.0165 -0.0020
1.150 -0.0376 -0.0059
1.250 -0.0126 -0.0023
1.350  0.0020  0.0005
1.450 -0.0026 -0.0008
1.550  0.0008  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
