# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0654344 -----------------
#dely    BF
0.050  0.1370  0.0063
0.150  0.1256  0.0060
0.250  0.0989  0.0049
0.350  0.0759  0.0040
0.450  0.0771  0.0044
0.550  0.0669  0.0040
0.650  0.0239  0.0017
0.750  0.0167  0.0013
0.850  0.0147  0.0014
0.950  0.0037  0.0004
1.050  0.0062  0.0008
1.150  0.0044  0.0006
1.250  0.0007  0.0002
1.350  0.0023  0.0006
1.450  0.0004  0.0001
1.550 -0.0001 -0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
