# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.12516 -----------------
#dely    BF
0.050  0.2664  0.0115
0.150  0.2070  0.0090
0.250  0.1591  0.0073
0.350  0.1530  0.0077
0.450  0.1319  0.0071
0.550  0.1134  0.0067
0.650  0.0585  0.0040
0.750  0.0891  0.0064
0.850  0.0137  0.0012
0.950  0.0262  0.0026
1.050  0.0298  0.0034
1.150  0.0035  0.0004
1.250  0.0085  0.0015
1.350 -0.0087 -0.0023
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
