# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00952267 -----------------
#dely    BF
0.050  0.0261  0.0008
0.150  0.0219  0.0007
0.250  0.0181  0.0006
0.350  0.0156  0.0005
0.450  0.0114  0.0004
0.550  0.0036  0.0001
0.650  0.0048  0.0002
0.750  0.0054  0.0003
0.850 -0.0013 -0.0001
0.950 -0.0041 -0.0003
1.050 -0.0032 -0.0003
1.150 -0.0022 -0.0002
1.250 -0.0003 -0.0000
1.350 -0.0006 -0.0001
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
