# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.158261 -----------------
#dely    BF
0.050 -0.2378 -0.0207
0.150 -0.1519 -0.0141
0.250 -0.2719 -0.0238
0.350 -0.1512 -0.0160
0.450 -0.2414 -0.0262
0.550 -0.3356 -0.0341
0.650 -0.1077 -0.0159
0.750 -0.0841 -0.0140
0.850 -0.0146 -0.0026
0.950 -0.0068 -0.0014
1.050 -0.0113 -0.0027
1.150  0.0169  0.0060
1.250  0.0148  0.0074
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
