# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0460571 -----------------
#dely    BF
0.050 -0.2368 -0.0365
0.150 -0.1064 -0.0170
0.250  0.1167  0.0194
0.350 -0.0368 -0.0068
0.450  0.1209  0.0182
0.550 -0.0348 -0.0093
0.650 -0.0265 -0.0068
0.750 -0.0980 -0.0262
0.850  0.0166  0.0059
0.950 -0.0356 -0.0107
1.050  0.0106  0.0061
1.150 -0.1329 -0.0543
1.250  0.0000  0.0000
1.350 -0.0175 -0.0175
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
