# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.13886 -----------------
#dely    BF
0.050  0.2379  0.0108
0.150  0.2209  0.0103
0.250  0.1685  0.0083
0.350  0.2159  0.0106
0.450  0.1173  0.0066
0.550  0.0824  0.0051
0.650  0.1337  0.0086
0.750  0.0939  0.0067
0.850  0.0336  0.0027
0.950  0.0556  0.0052
1.050  0.0028  0.0003
1.150  0.0178  0.0024
1.250  0.0074  0.0013
1.350  0.0015  0.0003
1.450 -0.0007 -0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
