# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.204392 -----------------
#dely    BF
0.050 -0.2668 -0.0534
0.150 -0.2068 -0.0398
0.250 -0.2794 -0.0519
0.350 -0.3428 -0.0627
0.450 -0.0218 -0.0050
0.550 -0.2696 -0.0721
0.650 -0.1744 -0.0526
0.750 -0.0699 -0.0188
0.850 -0.1779 -0.0799
0.950 -0.0916 -0.0306
1.050  0.0448  0.0317
1.150 -0.1763 -0.1252
1.250 -0.0113 -0.0080
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
