# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-1.19281 -----------------
#dely    BF
0.050 -1.4347 -0.0141
0.150 -1.4987 -0.0152
0.250 -1.3132 -0.0137
0.350 -1.1738 -0.0130
0.450 -1.0876 -0.0124
0.550 -0.9558 -0.0117
0.650 -0.8969 -0.0116
0.750 -0.7807 -0.0109
0.850 -0.6976 -0.0104
0.950 -0.4710 -0.0076
1.050 -0.4041 -0.0073
1.150 -0.3821 -0.0079
1.250 -0.3119 -0.0071
1.350 -0.1961 -0.0052
1.450 -0.1862 -0.0059
1.550 -0.1081 -0.0045
1.650 -0.0282 -0.0018
1.750 -0.0012 -0.0002
