# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.108767 -----------------
#dely    BF
0.050 -0.3865 -0.0401
0.150 -0.1720 -0.0195
0.250 -0.4434 -0.0542
0.350  0.0336  0.0049
0.450 -0.0402 -0.0069
0.550 -0.0676 -0.0133
0.650  0.0146  0.0046
0.750 -0.0137 -0.0040
0.850 -0.0210 -0.0079
0.950  0.0000  0.0000
1.050  0.0037  0.0021
1.150  0.0040  0.0016
1.250  0.0009  0.0005
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
