# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0354511 -----------------
#dely    BF
0.050 -0.0339 -0.0013
0.150  0.0426  0.0018
0.250 -0.0161 -0.0007
0.350  0.1098  0.0050
0.450  0.0376  0.0019
0.550  0.0373  0.0020
0.650  0.0736  0.0043
0.750  0.0407  0.0028
0.850  0.0086  0.0007
0.950  0.0063  0.0006
1.050  0.0121  0.0013
1.150  0.0011  0.0002
1.250  0.0216  0.0036
1.350  0.0075  0.0016
1.450  0.0038  0.0012
1.550  0.0019  0.0019
1.650  0.0000  0.0000
1.750  0.0000  0.0000
