# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.132064 -----------------
#dely    BF
0.050  0.0855  0.0001
0.150  0.0872  0.0001
0.250  0.0967  0.0001
0.350  0.1033  0.0001
0.450  0.1161  0.0001
0.550  0.1194  0.0002
0.650  0.1228  0.0002
0.750  0.1169  0.0002
0.850  0.1075  0.0002
0.950  0.0944  0.0002
1.050  0.0800  0.0002
1.150  0.0654  0.0002
1.250  0.0496  0.0002
1.350  0.0356  0.0002
1.450  0.0237  0.0001
1.550  0.0122  0.0001
1.650  0.0042  0.0001
1.750  0.0003  0.0000
