# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.07863 -----------------
#dely    BF
0.050  0.1239  0.0066
0.150  0.1171  0.0061
0.250  0.0824  0.0047
0.350  0.0923  0.0054
0.450  0.0634  0.0040
0.550  0.0728  0.0048
0.650  0.0643  0.0048
0.750  0.0426  0.0034
0.850  0.0594  0.0048
0.950  0.0190  0.0019
1.050  0.0208  0.0024
1.150  0.0144  0.0021
1.250  0.0060  0.0011
1.350  0.0059  0.0014
1.450  0.0025  0.0008
1.550 -0.0004 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
