# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.084888 -----------------
#dely    BF
0.050  0.1621  0.0010
0.150  0.1342  0.0009
0.250  0.1238  0.0009
0.350  0.1046  0.0008
0.450  0.0855  0.0007
0.550  0.0722  0.0006
0.650  0.0604  0.0006
0.750  0.0341  0.0003
0.850  0.0213  0.0002
0.950  0.0245  0.0003
1.050  0.0180  0.0003
1.150  0.0107  0.0002
1.250  0.0014  0.0000
1.350  0.0014  0.0000
1.450  0.0013  0.0000
1.550 -0.0007 -0.0000
1.650 -0.0027 -0.0001
1.750 -0.0033 -0.0002
