# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0768129 -----------------
#dely    BF
0.050  0.1465  0.0011
0.150  0.1168  0.0009
0.250  0.1202  0.0010
0.350  0.0915  0.0008
0.450  0.0865  0.0008
0.550  0.0678  0.0007
0.650  0.0538  0.0006
0.750  0.0252  0.0003
0.850  0.0238  0.0003
0.950  0.0244  0.0004
1.050  0.0193  0.0003
1.150 -0.0021 -0.0000
1.250  0.0023  0.0001
1.350 -0.0006 -0.0000
1.450 -0.0002 -0.0000
1.550 -0.0047 -0.0002
1.650 -0.0018 -0.0001
1.750 -0.0004 -0.0001
