# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.272906 -----------------
#dely    BF
0.050  0.3564  0.0024
0.150  0.3220  0.0022
0.250  0.2999  0.0022
0.350  0.2918  0.0022
0.450  0.2460  0.0020
0.550  0.2099  0.0018
0.650  0.2129  0.0020
0.750  0.1543  0.0015
0.850  0.1451  0.0016
0.950  0.1279  0.0015
1.050  0.1112  0.0014
1.150  0.0811  0.0012
1.250  0.0640  0.0011
1.350  0.0410  0.0008
1.450  0.0346  0.0008
1.550  0.0193  0.0005
1.650  0.0090  0.0003
1.750  0.0028  0.0002
