# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.258271 -----------------
#dely    BF
0.050  0.3430  0.0028
0.150  0.3220  0.0027
0.250  0.2937  0.0025
0.350  0.2808  0.0026
0.450  0.2365  0.0023
0.550  0.2249  0.0023
0.650  0.1977  0.0022
0.750  0.1526  0.0019
0.850  0.1339  0.0018
0.950  0.1235  0.0018
1.050  0.0865  0.0014
1.150  0.0707  0.0013
1.250  0.0496  0.0011
1.350  0.0338  0.0009
1.450  0.0200  0.0007
1.550  0.0099  0.0004
1.650  0.0036  0.0003
1.750 -0.0001 -0.0000
