# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.543722 -----------------
#dely    BF
0.050  1.1671  0.0084
0.150  0.9569  0.0071
0.250  0.8360  0.0065
0.350  0.6622  0.0054
0.450  0.5801  0.0051
0.550  0.4766  0.0045
0.650  0.3241  0.0034
0.750  0.2491  0.0028
0.850  0.1356  0.0017
0.950  0.0825  0.0012
1.050  0.0493  0.0008
1.150 -0.0145 -0.0003
1.250 -0.0193 -0.0004
1.350 -0.0069 -0.0002
1.450 -0.0233 -0.0008
1.550 -0.0093 -0.0004
1.650 -0.0077 -0.0006
1.750 -0.0012 -0.0002
