# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0995537 -----------------
#dely    BF
0.050  0.2290  0.0091
0.150  0.2217  0.0094
0.250  0.1416  0.0067
0.350  0.1367  0.0067
0.450  0.1243  0.0065
0.550  0.0619  0.0038
0.650  0.0311  0.0023
0.750  0.0215  0.0018
0.850  0.0145  0.0015
0.950  0.0085  0.0009
1.050  0.0022  0.0003
1.150 -0.0000 -0.0000
1.250  0.0020  0.0004
1.350  0.0011  0.0003
1.450 -0.0004 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
