# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.00460029 -----------------
#dely    BF
0.050  0.0254  0.0049
0.150  0.0030  0.0006
0.250 -0.0025 -0.0005
0.350  0.0091  0.0019
0.450  0.0034  0.0007
0.550 -0.0008 -0.0003
0.650  0.0161  0.0057
0.750  0.0121  0.0035
0.850 -0.0062 -0.0028
0.950 -0.0142 -0.0071
1.050 -0.0056 -0.0025
1.150  0.0000  0.0000
1.250  0.0063  0.0045
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
