# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.6521  0.4254  0.0122 2000000
0.150   0.5821  0.3389  0.0102 2000000
0.250   0.5297  0.2808  0.0162 2000000
0.350   0.4469  0.1998  0.0095 2000000
0.450   0.3789  0.1437  0.0106 2000000
0.550   0.2990  0.0894  0.0062 2000000
0.650   0.2406  0.0579  0.0064 2000000
0.750   0.1814  0.0330  0.0065 2000000
0.850   0.1429  0.0205  0.0078 2000000
0.950   0.0976  0.0096  0.0062 2000000
1.050   0.0704  0.0050  0.0036 2000000
1.150   0.0474  0.0023  0.0025 2000000
1.250   0.0316  0.0010  0.0027 2000000
1.350   0.0195  0.0004  0.0032 2000000
1.450   0.0108  0.0001  0.0014 2000000
1.550   0.0061  0.0000  0.0014 2000000
1.650   0.0018  0.0000  0.0007 2000000
1.750   0.0004  0.0000  0.0002 2000000
0.050   0.6498  0.4224  0.0090 4000000
0.150   0.5839  0.3411  0.0076 4000000
0.250   0.5291  0.2801  0.0115 4000000
0.350   0.4476  0.2004  0.0068 4000000
0.450   0.3786  0.1434  0.0075 4000000
0.550   0.3012  0.0908  0.0049 4000000
0.650   0.2408  0.0580  0.0045 4000000
0.750   0.1826  0.0334  0.0047 4000000
0.850   0.1433  0.0206  0.0056 4000000
0.950   0.1002  0.0101  0.0051 4000000
1.050   0.0709  0.0050  0.0026 4000000
1.150   0.0479  0.0023  0.0018 4000000
1.250   0.0321  0.0010  0.0020 4000000
1.350   0.0205  0.0004  0.0025 4000000
1.450   0.0114  0.0001  0.0011 4000000
1.550   0.0062  0.0000  0.0010 4000000
1.650   0.0021  0.0000  0.0006 4000000
1.750   0.0004  0.0000  0.0001 4000000
0.050   0.6487  0.4209  0.0075 6000000
0.150   0.5852  0.3425  0.0065 6000000
0.250   0.5279  0.2788  0.0095 6000000
0.350   0.4486  0.2013  0.0058 6000000
0.450   0.3787  0.1434  0.0062 6000000
0.550   0.3024  0.0915  0.0044 6000000
0.650   0.2413  0.0582  0.0038 6000000
0.750   0.1838  0.0338  0.0043 6000000
0.850   0.1431  0.0205  0.0045 6000000
0.950   0.1010  0.0102  0.0043 6000000
1.050   0.0711  0.0051  0.0022 6000000
1.150   0.0481  0.0023  0.0016 6000000
1.250   0.0321  0.0010  0.0016 6000000
1.350   0.0206  0.0004  0.0020 6000000
1.450   0.0115  0.0001  0.0009 6000000
1.550   0.0063  0.0000  0.0008 6000000
1.650   0.0023  0.0000  0.0005 6000000
1.750   0.0004  0.0000  0.0001 6000000
0.050   0.6481  0.4201  0.0066 8000000
0.150   0.5859  0.3433  0.0057 8000000
0.250   0.5278  0.2787  0.0083 8000000
0.350   0.4495  0.2020  0.0052 8000000
0.450   0.3785  0.1433  0.0054 8000000
0.550   0.3030  0.0918  0.0039 8000000
0.650   0.2417  0.0584  0.0033 8000000
0.750   0.1843  0.0340  0.0038 8000000
0.850   0.1429  0.0204  0.0040 8000000
0.950   0.1015  0.0103  0.0039 8000000
1.050   0.0715  0.0051  0.0020 8000000
1.150   0.0483  0.0023  0.0014 8000000
1.250   0.0321  0.0010  0.0014 8000000
1.350   0.0207  0.0004  0.0018 8000000
1.450   0.0115  0.0001  0.0008 8000000
1.550   0.0063  0.0000  0.0007 8000000
1.650   0.0024  0.0000  0.0005 8000000
1.750   0.0004  0.0000  0.0001 8000000
0.050   0.6476  0.4195  0.0060 10000000
0.150   0.5863  0.3438  0.0052 10000000
0.250   0.5280  0.2788  0.0074 10000000
0.350   0.4500  0.2025  0.0048 10000000
0.450   0.3783  0.1432  0.0048 10000000
0.550   0.3033  0.0920  0.0036 10000000
0.650   0.2419  0.0585  0.0030 10000000
0.750   0.1848  0.0342  0.0035 10000000
0.850   0.1428  0.0204  0.0036 10000000
0.950   0.1019  0.0104  0.0035 10000000
1.050   0.0717  0.0051  0.0019 10000000
1.150   0.0486  0.0024  0.0013 10000000
1.250   0.0321  0.0010  0.0013 10000000
1.350   0.0206  0.0004  0.0016 10000000
1.450   0.0116  0.0001  0.0007 10000000
1.550   0.0062  0.0000  0.0007 10000000
1.650   0.0024  0.0000  0.0004 10000000
1.750   0.0005  0.0000  0.0001 10000000
0.050   0.6474  0.4192  0.0055 12000000
0.150   0.5867  0.3442  0.0048 12000000
0.250   0.5279  0.2787  0.0067 12000000
0.350   0.4501  0.2026  0.0044 12000000
0.450   0.3780  0.1429  0.0044 12000000
0.550   0.3036  0.0922  0.0033 12000000
0.650   0.2421  0.0586  0.0028 12000000
0.750   0.1853  0.0343  0.0034 12000000
0.850   0.1427  0.0204  0.0032 12000000
0.950   0.1021  0.0104  0.0032 12000000
1.050   0.0720  0.0052  0.0018 12000000
1.150   0.0487  0.0024  0.0013 12000000
1.250   0.0320  0.0010  0.0012 12000000
1.350   0.0206  0.0004  0.0014 12000000
1.450   0.0116  0.0001  0.0007 12000000
1.550   0.0062  0.0000  0.0006 12000000
1.650   0.0024  0.0000  0.0004 12000000
1.750   0.0005  0.0000  0.0001 12000000
0.050   0.6471  0.4188  0.0051 14000000
0.150   0.5871  0.3447  0.0046 14000000
0.250   0.5279  0.2787  0.0062 14000000
0.350   0.4502  0.2027  0.0041 14000000
0.450   0.3779  0.1428  0.0041 14000000
0.550   0.3038  0.0923  0.0031 14000000
0.650   0.2422  0.0587  0.0026 14000000
0.750   0.1855  0.0344  0.0032 14000000
0.850   0.1427  0.0204  0.0030 14000000
0.950   0.1022  0.0105  0.0030 14000000
1.050   0.0721  0.0052  0.0017 14000000
1.150   0.0488  0.0024  0.0012 14000000
1.250   0.0320  0.0010  0.0011 14000000
1.350   0.0205  0.0004  0.0013 14000000
1.450   0.0116  0.0001  0.0006 14000000
1.550   0.0061  0.0000  0.0006 14000000
1.650   0.0025  0.0000  0.0004 14000000
1.750   0.0005  0.0000  0.0001 14000000
0.050   0.6470  0.4186  0.0048 16000000
0.150   0.5875  0.3451  0.0044 16000000
0.250   0.5279  0.2787  0.0058 16000000
0.350   0.4502  0.2027  0.0038 16000000
0.450   0.3778  0.1428  0.0039 16000000
0.550   0.3040  0.0924  0.0030 16000000
0.650   0.2423  0.0587  0.0025 16000000
0.750   0.1858  0.0345  0.0031 16000000
0.850   0.1426  0.0204  0.0028 16000000
0.950   0.1023  0.0105  0.0028 16000000
1.050   0.0722  0.0052  0.0016 16000000
1.150   0.0489  0.0024  0.0012 16000000
1.250   0.0320  0.0010  0.0010 16000000
1.350   0.0205  0.0004  0.0013 16000000
1.450   0.0116  0.0001  0.0006 16000000
1.550   0.0061  0.0000  0.0006 16000000
1.650   0.0025  0.0000  0.0004 16000000
1.750   0.0005  0.0000  0.0001 16000000
0.050   0.6470  0.4186  0.0045 18000000
0.150   0.5877  0.3454  0.0042 18000000
0.250   0.5278  0.2786  0.0055 18000000
0.350   0.4503  0.2028  0.0036 18000000
0.450   0.3777  0.1427  0.0037 18000000
0.550   0.3042  0.0925  0.0028 18000000
0.650   0.2424  0.0588  0.0023 18000000
0.750   0.1859  0.0346  0.0029 18000000
0.850   0.1426  0.0203  0.0027 18000000
0.950   0.1024  0.0105  0.0027 18000000
1.050   0.0724  0.0052  0.0016 18000000
1.150   0.0490  0.0024  0.0011 18000000
1.250   0.0320  0.0010  0.0010 18000000
