# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.0463  0.0023  0.0109 2000000
0.150   0.0538  0.0030  0.0117 2000000
0.250   0.0329  0.0012  0.0118 2000000
0.350   0.0221  0.0007  0.0158 2000000
0.450   0.0239  0.0006  0.0059 2000000
0.550   0.0174  0.0003  0.0048 2000000
0.650   0.0067  0.0002  0.0104 2000000
0.750   0.0037  0.0000  0.0052 2000000
0.850   0.0014  0.0000  0.0010 2000000
0.950  -0.0007  0.0000  0.0003 2000000
1.050  -0.0008  0.0000  0.0008 2000000
1.150  -0.0011  0.0000  0.0005 2000000
1.250  -0.0005  0.0000  0.0001 2000000
1.350  -0.0002  0.0000  0.0001 2000000
1.450  -0.0001  0.0000  0.0001 2000000
1.550   0.0000  0.0000  0.0000 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.0441  0.0020  0.0080 4000000
0.150   0.0510  0.0027  0.0088 4000000
0.250   0.0347  0.0013  0.0086 4000000
0.350   0.0251  0.0008  0.0116 4000000
0.450   0.0243  0.0006  0.0042 4000000
0.550   0.0166  0.0003  0.0035 4000000
0.650   0.0066  0.0001  0.0074 4000000
0.750   0.0042  0.0000  0.0038 4000000
0.850   0.0015  0.0000  0.0007 4000000
0.950  -0.0006  0.0000  0.0003 4000000
1.050  -0.0007  0.0000  0.0006 4000000
1.150  -0.0009  0.0000  0.0004 4000000
1.250  -0.0004  0.0000  0.0001 4000000
1.350  -0.0002  0.0000  0.0001 4000000
1.450  -0.0001  0.0000  0.0001 4000000
1.550  -0.0000  0.0000  0.0000 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.0439  0.0020  0.0066 6000000
0.150   0.0490  0.0025  0.0077 6000000
0.250   0.0358  0.0013  0.0072 6000000
0.350   0.0265  0.0008  0.0097 6000000
0.450   0.0244  0.0006  0.0034 6000000
0.550   0.0168  0.0003  0.0029 6000000
0.650   0.0069  0.0001  0.0061 6000000
0.750   0.0045  0.0000  0.0031 6000000
0.850   0.0015  0.0000  0.0006 6000000
0.950  -0.0004  0.0000  0.0004 6000000
1.050  -0.0006  0.0000  0.0005 6000000
1.150  -0.0008  0.0000  0.0004 6000000
1.250  -0.0004  0.0000  0.0001 6000000
1.350  -0.0002  0.0000  0.0000 6000000
1.450  -0.0001  0.0000  0.0001 6000000
1.550  -0.0000  0.0000  0.0000 6000000
1.650   0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.0439  0.0020  0.0057 8000000
0.150   0.0482  0.0024  0.0068 8000000
0.250   0.0367  0.0014  0.0064 8000000
0.350   0.0273  0.0008  0.0085 8000000
0.450   0.0244  0.0006  0.0030 8000000
0.550   0.0168  0.0003  0.0025 8000000
0.650   0.0072  0.0001  0.0053 8000000
0.750   0.0045  0.0000  0.0027 8000000
0.850   0.0015  0.0000  0.0005 8000000
0.950  -0.0003  0.0000  0.0004 8000000
1.050  -0.0005  0.0000  0.0004 8000000
1.150  -0.0007  0.0000  0.0004 8000000
1.250  -0.0004  0.0000  0.0001 8000000
1.350  -0.0002  0.0000  0.0000 8000000
1.450  -0.0001  0.0000  0.0001 8000000
1.550  -0.0000  0.0000  0.0000 8000000
1.650   0.0000  0.0000  0.0000 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050   0.0440  0.0020  0.0051 10000000
0.150   0.0475  0.0023  0.0063 10000000
0.250   0.0374  0.0014  0.0059 10000000
0.350   0.0279  0.0008  0.0077 10000000
0.450   0.0245  0.0006  0.0027 10000000
0.550   0.0168  0.0003  0.0022 10000000
0.650   0.0073  0.0001  0.0047 10000000
0.750   0.0044  0.0000  0.0024 10000000
0.850   0.0014  0.0000  0.0005 10000000
0.950  -0.0002  0.0000  0.0004 10000000
1.050  -0.0005  0.0000  0.0004 10000000
1.150  -0.0007  0.0000  0.0003 10000000
1.250  -0.0003  0.0000  0.0001 10000000
1.350  -0.0002  0.0000  0.0000 10000000
1.450  -0.0001  0.0000  0.0000 10000000
1.550  -0.0000  0.0000  0.0000 10000000
1.650   0.0000  0.0000  0.0000 10000000
1.750   0.0000  0.0000  0.0000 10000000
0.050   0.0440  0.0020  0.0047 12000000
0.150   0.0470  0.0022  0.0058 12000000
0.250   0.0379  0.0015  0.0055 12000000
0.350   0.0284  0.0009  0.0071 12000000
0.450   0.0245  0.0006  0.0025 12000000
0.550   0.0167  0.0003  0.0021 12000000
0.650   0.0074  0.0001  0.0043 12000000
0.750   0.0044  0.0000  0.0022 12000000
0.850   0.0014  0.0000  0.0005 12000000
0.950  -0.0002  0.0000  0.0003 12000000
1.050  -0.0005  0.0000  0.0004 12000000
1.150  -0.0006  0.0000  0.0003 12000000
1.250  -0.0003  0.0000  0.0001 12000000
1.350  -0.0002  0.0000  0.0000 12000000
1.450  -0.0001  0.0000  0.0000 12000000
1.550  -0.0000  0.0000  0.0000 12000000
1.650   0.0000  0.0000  0.0000 12000000
1.750   0.0000  0.0000  0.0000 12000000
0.050   0.0439  0.0019  0.0043 14000000
0.150   0.0467  0.0022  0.0054 14000000
0.250   0.0383  0.0015  0.0052 14000000
0.350   0.0287  0.0009  0.0066 14000000
0.450   0.0245  0.0006  0.0023 14000000
0.550   0.0166  0.0003  0.0019 14000000
0.650   0.0075  0.0001  0.0040 14000000
0.750   0.0043  0.0000  0.0020 14000000
0.850   0.0014  0.0000  0.0004 14000000
0.950  -0.0001  0.0000  0.0003 14000000
1.050  -0.0005  0.0000  0.0003 14000000
1.150  -0.0006  0.0000  0.0003 14000000
1.250  -0.0003  0.0000  0.0001 14000000
1.350  -0.0002  0.0000  0.0000 14000000
1.450  -0.0001  0.0000  0.0000 14000000
1.550  -0.0000  0.0000  0.0000 14000000
1.650   0.0000  0.0000  0.0000 14000000
1.750   0.0000  0.0000  0.0000 14000000
0.050   0.0441  0.0020  0.0041 16000000
0.150   0.0465  0.0022  0.0051 16000000
0.250   0.0386  0.0015  0.0049 16000000
0.350   0.0290  0.0009  0.0062 16000000
0.450   0.0244  0.0006  0.0021 16000000
0.550   0.0164  0.0003  0.0019 16000000
0.650   0.0076  0.0001  0.0038 16000000
0.750   0.0043  0.0000  0.0019 16000000
0.850   0.0014  0.0000  0.0004 16000000
0.950  -0.0001  0.0000  0.0003 16000000
1.050  -0.0005  0.0000  0.0003 16000000
1.150  -0.0006  0.0000  0.0003 16000000
1.250  -0.0003  0.0000  0.0001 16000000
1.350  -0.0002  0.0000  0.0000 16000000
1.450  -0.0001  0.0000  0.0000 16000000
1.550  -0.0000  0.0000  0.0000 16000000
1.650   0.0000  0.0000  0.0000 16000000
1.750   0.0000  0.0000  0.0000 16000000
0.050   0.0444  0.0020  0.0040 18000000
0.150   0.0463  0.0022  0.0049 18000000
0.250   0.0388  0.0015  0.0047 18000000
0.350   0.0292  0.0009  0.0059 18000000
0.450   0.0244  0.0006  0.0020 18000000
0.550   0.0163  0.0003  0.0018 18000000
0.650   0.0077  0.0001  0.0035 18000000
0.750   0.0043  0.0000  0.0018 18000000
0.850   0.0014  0.0000  0.0004 18000000
0.950  -0.0001  0.0000  0.0003 18000000
1.050  -0.0005  0.0000  0.0003 18000000
1.150  -0.0006  0.0000  0.0003 18000000
1.250  -0.0003  0.0000  0.0001 18000000
1.350  -0.0002  0.0000  0.0000 18000000
1.450  -0.0001  0.0000  0.0000 18000000
1.550  -0.0000  0.0000  0.0000 18000000
1.650   0.0000  0.0000  0.0000 18000000
1.750   0.0000  0.0000  0.0000 18000000
0.050   0.0448  0.0020  0.0039 20000000
0.150   0.0462  0.0022  0.0046 20000000
0.250   0.0390  0.0015  0.0045 20000000
0.350   0.0294  0.0009  0.0056 20000000
0.450   0.0244  0.0006  0.0019 20000000
0.550   0.0162  0.0003  0.0018 20000000
0.650   0.0077  0.0001  0.0034 20000000
0.750   0.0043  0.0000  0.0017 20000000
0.850   0.0013  0.0000  0.0004 20000000
0.950  -0.0001  0.0000  0.0003 20000000
1.050  -0.0005  0.0000  0.0003 20000000
1.150  -0.0005  0.0000  0.0003 20000000
1.250  -0.0003  0.0000  0.0001 20000000
1.350  -0.0002  0.0000  0.0000 20000000
1.450  -0.0001  0.0000  0.0000 20000000
1.550  -0.0000  0.0000  0.0000 20000000
1.650   0.0000  0.0000  0.0000 20000000
1.750   0.0000  0.0000  0.0000 20000000
