# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.0241  0.0006  0.0044 2000000
0.150   0.0201  0.0004  0.0035 2000000
0.250   0.0158  0.0003  0.0035 2000000
0.350   0.0141  0.0002  0.0062 2000000
0.450   0.0104  0.0001  0.0037 2000000
0.550   0.0061  0.0000  0.0028 2000000
0.650   0.0041  0.0000  0.0012 2000000
0.750   0.0020  0.0000  0.0009 2000000
0.850   0.0016  0.0000  0.0008 2000000
0.950   0.0017  0.0000  0.0016 2000000
1.050   0.0007  0.0000  0.0003 2000000
1.150   0.0001  0.0000  0.0003 2000000
1.250   0.0000  0.0000  0.0001 2000000
1.350  -0.0000  0.0000  0.0002 2000000
1.450   0.0000  0.0000  0.0000 2000000
1.550  -0.0000  0.0000  0.0000 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.0245  0.0006  0.0032 4000000
0.150   0.0194  0.0004  0.0026 4000000
0.250   0.0164  0.0003  0.0026 4000000
0.350   0.0133  0.0002  0.0045 4000000
0.450   0.0094  0.0001  0.0028 4000000
0.550   0.0067  0.0000  0.0021 4000000
0.650   0.0039  0.0000  0.0009 4000000
0.750   0.0021  0.0000  0.0007 4000000
0.850   0.0015  0.0000  0.0006 4000000
0.950   0.0014  0.0000  0.0012 4000000
1.050   0.0007  0.0000  0.0002 4000000
1.150   0.0003  0.0000  0.0002 4000000
1.250   0.0001  0.0000  0.0001 4000000
1.350  -0.0000  0.0000  0.0001 4000000
1.450   0.0000  0.0000  0.0000 4000000
1.550  -0.0000  0.0000  0.0000 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.0244  0.0006  0.0026 6000000
0.150   0.0195  0.0004  0.0021 6000000
0.250   0.0169  0.0003  0.0022 6000000
0.350   0.0133  0.0002  0.0037 6000000
0.450   0.0090  0.0001  0.0024 6000000
0.550   0.0067  0.0000  0.0017 6000000
0.650   0.0038  0.0000  0.0007 6000000
0.750   0.0022  0.0000  0.0006 6000000
0.850   0.0013  0.0000  0.0005 6000000
0.950   0.0013  0.0000  0.0010 6000000
1.050   0.0007  0.0000  0.0002 6000000
1.150   0.0003  0.0000  0.0002 6000000
1.250   0.0001  0.0000  0.0001 6000000
1.350  -0.0000  0.0000  0.0001 6000000
1.450   0.0000  0.0000  0.0000 6000000
1.550  -0.0000  0.0000  0.0000 6000000
1.650   0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.0243  0.0006  0.0023 8000000
0.150   0.0198  0.0004  0.0019 8000000
0.250   0.0169  0.0003  0.0019 8000000
0.350   0.0132  0.0002  0.0032 8000000
0.450   0.0089  0.0001  0.0021 8000000
0.550   0.0066  0.0000  0.0015 8000000
0.650   0.0039  0.0000  0.0006 8000000
0.750   0.0022  0.0000  0.0005 8000000
0.850   0.0013  0.0000  0.0005 8000000
0.950   0.0012  0.0000  0.0008 8000000
1.050   0.0007  0.0000  0.0002 8000000
1.150   0.0003  0.0000  0.0002 8000000
1.250   0.0001  0.0000  0.0001 8000000
1.350  -0.0000  0.0000  0.0001 8000000
1.450   0.0000  0.0000  0.0000 8000000
1.550  -0.0000  0.0000  0.0000 8000000
1.650   0.0000  0.0000  0.0000 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050   0.0241  0.0006  0.0020 10000000
0.150   0.0201  0.0004  0.0018 10000000
0.250   0.0170  0.0003  0.0017 10000000
0.350   0.0133  0.0002  0.0029 10000000
0.450   0.0088  0.0001  0.0018 10000000
0.550   0.0066  0.0000  0.0014 10000000
0.650   0.0038  0.0000  0.0006 10000000
0.750   0.0023  0.0000  0.0005 10000000
0.850   0.0013  0.0000  0.0004 10000000
0.950   0.0012  0.0000  0.0008 10000000
1.050   0.0006  0.0000  0.0002 10000000
1.150   0.0003  0.0000  0.0002 10000000
1.250   0.0001  0.0000  0.0001 10000000
1.350  -0.0000  0.0000  0.0001 10000000
1.450   0.0000  0.0000  0.0000 10000000
1.550  -0.0000  0.0000  0.0000 10000000
1.650   0.0000  0.0000  0.0000 10000000
1.750   0.0000  0.0000  0.0000 10000000
0.050   0.0241  0.0006  0.0019 12000000
0.150   0.0202  0.0004  0.0017 12000000
0.250   0.0170  0.0003  0.0016 12000000
0.350   0.0134  0.0002  0.0026 12000000
0.450   0.0088  0.0001  0.0017 12000000
0.550   0.0065  0.0000  0.0013 12000000
0.650   0.0038  0.0000  0.0005 12000000
0.750   0.0023  0.0000  0.0004 12000000
0.850   0.0013  0.0000  0.0004 12000000
0.950   0.0012  0.0000  0.0007 12000000
1.050   0.0006  0.0000  0.0002 12000000
1.150   0.0003  0.0000  0.0001 12000000
1.250   0.0001  0.0000  0.0001 12000000
1.350  -0.0000  0.0000  0.0001 12000000
1.450   0.0000  0.0000  0.0000 12000000
1.550  -0.0000  0.0000  0.0000 12000000
1.650   0.0000  0.0000  0.0000 12000000
1.750   0.0000  0.0000  0.0000 12000000
0.050   0.0240  0.0006  0.0017 14000000
0.150   0.0204  0.0004  0.0016 14000000
0.250   0.0170  0.0003  0.0014 14000000
0.350   0.0134  0.0002  0.0024 14000000
0.450   0.0087  0.0001  0.0016 14000000
0.550   0.0064  0.0000  0.0012 14000000
0.650   0.0038  0.0000  0.0005 14000000
0.750   0.0024  0.0000  0.0004 14000000
0.850   0.0013  0.0000  0.0004 14000000
0.950   0.0012  0.0000  0.0006 14000000
1.050   0.0006  0.0000  0.0002 14000000
1.150   0.0003  0.0000  0.0001 14000000
1.250   0.0001  0.0000  0.0001 14000000
1.350  -0.0000  0.0000  0.0001 14000000
1.450   0.0000  0.0000  0.0000 14000000
1.550  -0.0000  0.0000  0.0000 14000000
1.650   0.0000  0.0000  0.0000 14000000
1.750   0.0000  0.0000  0.0000 14000000
0.050   0.0240  0.0006  0.0016 16000000
0.150   0.0205  0.0004  0.0015 16000000
0.250   0.0171  0.0003  0.0014 16000000
0.350   0.0134  0.0002  0.0023 16000000
0.450   0.0086  0.0001  0.0015 16000000
0.550   0.0064  0.0000  0.0011 16000000
0.650   0.0038  0.0000  0.0004 16000000
0.750   0.0024  0.0000  0.0004 16000000
0.850   0.0014  0.0000  0.0003 16000000
0.950   0.0011  0.0000  0.0006 16000000
1.050   0.0006  0.0000  0.0001 16000000
1.150   0.0003  0.0000  0.0001 16000000
1.250   0.0001  0.0000  0.0001 16000000
1.350  -0.0000  0.0000  0.0001 16000000
1.450   0.0000  0.0000  0.0000 16000000
1.550  -0.0000  0.0000  0.0000 16000000
1.650   0.0000  0.0000  0.0000 16000000
1.750   0.0000  0.0000  0.0000 16000000
0.050   0.0241  0.0006  0.0015 18000000
0.150   0.0205  0.0004  0.0014 18000000
0.250   0.0171  0.0003  0.0013 18000000
0.350   0.0134  0.0002  0.0021 18000000
0.450   0.0086  0.0001  0.0014 18000000
0.550   0.0063  0.0000  0.0010 18000000
0.650   0.0038  0.0000  0.0004 18000000
0.750   0.0025  0.0000  0.0004 18000000
0.850   0.0014  0.0000  0.0003 18000000
0.950   0.0011  0.0000  0.0006 18000000
1.050   0.0006  0.0000  0.0001 18000000
1.150   0.0003  0.0000  0.0001 18000000
1.250   0.0001  0.0000  0.0001 18000000
1.350  -0.0000  0.0000  0.0001 18000000
1.450   0.0000  0.0000  0.0000 18000000
1.550  -0.0000  0.0000  0.0000 18000000
1.650   0.0000  0.0000  0.0000 18000000
1.750   0.0000  0.0000  0.0000 18000000
0.050   0.0241  0.0006  0.0015 20000000
0.150   0.0206  0.0004  0.0014 20000000
0.250   0.0172  0.0003  0.0012 20000000
0.350   0.0134  0.0002  0.0020 20000000
