# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.348123 -----------------
#dely    BF
0.050  0.6064  0.0007
0.150  0.5609  0.0006
0.250  0.4901  0.0006
0.350  0.4274  0.0005
0.450  0.3629  0.0005
0.550  0.2880  0.0004
0.650  0.2240  0.0004
0.750  0.1702  0.0003
0.850  0.1241  0.0002
0.950  0.0869  0.0002
1.050  0.0588  0.0001
1.150  0.0378  0.0001
1.250  0.0221  0.0001
1.350  0.0127  0.0001
1.450  0.0063  0.0000
1.550  0.0022  0.0000
1.650  0.0004  0.0000
1.750 -0.0000 -0.0000
