# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.422329 -----------------
#dely    BF
0.050  0.9808  0.0060
0.150  0.8673  0.0055
0.250  0.7012  0.0047
0.350  0.5449  0.0039
0.450  0.4674  0.0037
0.550  0.3211  0.0028
0.650  0.2452  0.0024
0.750  0.1466  0.0016
0.850  0.0919  0.0011
0.950  0.0087  0.0001
1.050 -0.0021 -0.0000
1.150 -0.0451 -0.0009
1.250 -0.0244 -0.0006
1.350 -0.0258 -0.0008
1.450 -0.0246 -0.0010
1.550 -0.0256 -0.0015
1.650 -0.0038 -0.0004
1.750 -0.0005 -0.0001
