# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0606042 -----------------
#dely    BF
0.050  0.0901  0.0039
0.150  0.1013  0.0047
0.250  0.0858  0.0043
0.350  0.0617  0.0031
0.450  0.0659  0.0034
0.550  0.0486  0.0029
0.650  0.0501  0.0031
0.750  0.0302  0.0023
0.850  0.0268  0.0023
0.950  0.0241  0.0022
1.050  0.0112  0.0014
1.150  0.0071  0.0011
1.250  0.0021  0.0005
1.350  0.0007  0.0002
1.450  0.0002  0.0001
1.550  0.0003  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
