# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000410411 -----------------
#dely    BF
0.050  0.0530  0.0013
0.150 -0.0083 -0.0002
0.250 -0.0035 -0.0001
0.350 -0.0294 -0.0007
0.450  0.0099  0.0003
0.550  0.0018  0.0001
0.650 -0.0452 -0.0014
0.750  0.0266  0.0009
0.850 -0.0361 -0.0014
0.950 -0.0233 -0.0010
1.050 -0.0085 -0.0004
1.150  0.0378  0.0020
1.250 -0.0163 -0.0010
1.350  0.0182  0.0014
1.450  0.0099  0.0011
1.550  0.0092  0.0015
1.650 -0.0000 -0.0000
1.750  0.0000  0.0000
