# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0879885 -----------------
#dely    BF
0.050  0.1367  0.0072
0.150  0.1370  0.0076
0.250  0.1210  0.0070
0.350  0.1135  0.0063
0.450  0.0924  0.0061
0.550  0.0574  0.0042
0.650  0.0610  0.0049
0.750  0.0481  0.0047
0.850  0.0318  0.0037
0.950  0.0360  0.0042
1.050  0.0297  0.0045
1.150  0.0091  0.0019
1.250  0.0042  0.0012
1.350  0.0017  0.0008
1.450  0.0002  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
