# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.096144 -----------------
#dely    BF
0.050  0.1891  0.0079
0.150  0.1763  0.0074
0.250  0.1392  0.0064
0.350  0.1198  0.0059
0.450  0.0898  0.0050
0.550  0.0769  0.0045
0.650  0.0649  0.0043
0.750  0.0414  0.0033
0.850  0.0292  0.0026
0.950  0.0196  0.0021
1.050  0.0110  0.0014
1.150  0.0019  0.0003
1.250  0.0018  0.0004
1.350 -0.0010 -0.0002
1.450  0.0015  0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
