# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.29627 -----------------
#dely    BF
0.050  0.3853  0.0005
0.150  0.3613  0.0005
0.250  0.3372  0.0005
0.350  0.3111  0.0004
0.450  0.2821  0.0004
0.550  0.2511  0.0004
0.650  0.2219  0.0004
0.750  0.1876  0.0004
0.850  0.1571  0.0003
0.950  0.1309  0.0003
1.050  0.1040  0.0003
1.150  0.0822  0.0002
1.250  0.0593  0.0002
1.350  0.0448  0.0002
1.450  0.0267  0.0001
1.550  0.0147  0.0001
1.650  0.0049  0.0000
1.750  0.0004  0.0000
