# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.3990  0.1593  0.0113 2000000
0.150   0.3682  0.1356  0.0079 2000000
0.250   0.3414  0.1167  0.0110 2000000
0.350   0.3162  0.1001  0.0102 2000000
0.450   0.2919  0.0853  0.0095 2000000
0.550   0.2635  0.0695  0.0082 2000000
0.650   0.2303  0.0531  0.0050 2000000
0.750   0.1995  0.0399  0.0092 2000000
0.850   0.1705  0.0291  0.0056 2000000
0.950   0.1470  0.0217  0.0078 2000000
1.050   0.1188  0.0141  0.0046 2000000
1.150   0.0963  0.0093  0.0044 2000000
1.250   0.0723  0.0052  0.0034 2000000
1.350   0.0580  0.0034  0.0020 2000000
1.450   0.0412  0.0017  0.0017 2000000
1.550   0.0259  0.0007  0.0021 2000000
1.650   0.0139  0.0002  0.0013 2000000
1.750   0.0036  0.0000  0.0007 2000000
0.050   0.3959  0.1568  0.0086 4000000
0.150   0.3697  0.1367  0.0058 4000000
0.250   0.3423  0.1172  0.0079 4000000
0.350   0.3170  0.1006  0.0073 4000000
0.450   0.2912  0.0849  0.0068 4000000
0.550   0.2617  0.0685  0.0061 4000000
0.650   0.2291  0.0525  0.0037 4000000
0.750   0.1994  0.0398  0.0065 4000000
0.850   0.1704  0.0291  0.0040 4000000
0.950   0.1461  0.0214  0.0056 4000000
1.050   0.1187  0.0141  0.0033 4000000
1.150   0.0962  0.0093  0.0032 4000000
1.250   0.0730  0.0053  0.0025 4000000
1.350   0.0568  0.0032  0.0019 4000000
1.450   0.0415  0.0017  0.0013 4000000
1.550   0.0257  0.0007  0.0015 4000000
1.650   0.0142  0.0002  0.0009 4000000
1.750   0.0039  0.0000  0.0006 4000000
0.050   0.3955  0.1565  0.0070 6000000
0.150   0.3697  0.1367  0.0048 6000000
0.250   0.3426  0.1174  0.0064 6000000
0.350   0.3175  0.1008  0.0060 6000000
0.450   0.2906  0.0845  0.0056 6000000
0.550   0.2605  0.0679  0.0053 6000000
0.650   0.2290  0.0525  0.0031 6000000
0.750   0.1987  0.0395  0.0054 6000000
0.850   0.1706  0.0291  0.0033 6000000
0.950   0.1452  0.0211  0.0048 6000000
1.050   0.1181  0.0140  0.0029 6000000
1.150   0.0962  0.0093  0.0026 6000000
1.250   0.0735  0.0054  0.0022 6000000
1.350   0.0564  0.0032  0.0016 6000000
1.450   0.0416  0.0017  0.0010 6000000
1.550   0.0258  0.0007  0.0012 6000000
1.650   0.0143  0.0002  0.0008 6000000
