# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.210195 -----------------
#dely    BF
0.050  0.3055  0.0023
0.150  0.3010  0.0024
0.250  0.2433  0.0020
0.350  0.2206  0.0019
0.450  0.1997  0.0018
0.550  0.1755  0.0017
0.650  0.1486  0.0016
0.750  0.1335  0.0016
0.850  0.1059  0.0014
0.950  0.0865  0.0013
1.050  0.0642  0.0011
1.150  0.0429  0.0008
1.250  0.0344  0.0008
1.350  0.0169  0.0005
1.450  0.0140  0.0005
1.550  0.0078  0.0004
1.650  0.0014  0.0001
1.750  0.0002  0.0000
