# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.201946 -----------------
#dely    BF
0.050  0.1926  0.0002
0.150  0.1856  0.0002
0.250  0.1830  0.0002
0.350  0.1787  0.0002
0.450  0.1782  0.0002
0.550  0.1721  0.0002
0.650  0.1642  0.0003
0.750  0.1505  0.0003
0.850  0.1366  0.0003
0.950  0.1200  0.0003
1.050  0.1015  0.0002
1.150  0.0845  0.0002
1.250  0.0657  0.0002
1.350  0.0477  0.0002
1.450  0.0324  0.0002
1.550  0.0190  0.0001
1.650  0.0065  0.0001
1.750  0.0006  0.0000
