# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.136466 -----------------
#dely    BF
0.050  0.2549  0.0019
0.150  0.2372  0.0018
0.250  0.2090  0.0017
0.350  0.1870  0.0016
0.450  0.1385  0.0013
0.550  0.1106  0.0011
0.650  0.0920  0.0010
0.750  0.0664  0.0008
0.850  0.0332  0.0005
0.950  0.0243  0.0004
1.050  0.0146  0.0003
1.150  0.0064  0.0001
1.250  0.0046  0.0001
1.350 -0.0073 -0.0002
1.450 -0.0047 -0.0002
1.550 -0.0025 -0.0001
1.650  0.0005  0.0000
1.750 -0.0001 -0.0000
