# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.192119 -----------------
#dely    BF
0.050  0.0643  0.0103
0.150 -0.2602 -0.0521
0.250 -0.7314 -0.1239
0.350 -0.2378 -0.0450
0.450 -0.3522 -0.1019
0.550 -0.2153 -0.0440
0.650 -0.2177 -0.0582
0.750 -0.0311 -0.0098
0.850 -0.0374 -0.0118
0.950 -0.0629 -0.0190
1.050  0.0807  0.0305
1.150  0.0346  0.0200
1.250  0.0000  0.0000
1.350  0.0449  0.0449
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
