# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.242066 -----------------
#dely    BF
0.050 -0.6117 -0.0057
0.150 -0.5599 -0.0054
0.250 -0.3937 -0.0040
0.350 -0.3676 -0.0039
0.450 -0.4335 -0.0048
0.550 -0.2222 -0.0026
0.650 -0.2044 -0.0025
0.750 -0.1355 -0.0018
0.850 -0.0667 -0.0010
0.950  0.0319  0.0005
1.050  0.0283  0.0005
1.150  0.0883  0.0018
1.250  0.1284  0.0029
1.350  0.0856  0.0023
1.450  0.1290  0.0040
1.550  0.0638  0.0028
1.650  0.0182  0.0012
1.750  0.0010  0.0002
