# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.198418 -----------------
#dely    BF
0.050 -0.3618 -0.0358
0.150 -0.3762 -0.0367
0.250 -0.1896 -0.0212
0.350 -0.3577 -0.0361
0.450 -0.2461 -0.0279
0.550 -0.1268 -0.0185
0.650 -0.1366 -0.0204
0.750 -0.0496 -0.0082
0.850 -0.0230 -0.0047
0.950 -0.0201 -0.0039
1.050 -0.0723 -0.0170
1.150 -0.0099 -0.0033
1.250 -0.0152 -0.0054
1.350  0.0008  0.0004
1.450 -0.0001 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
