# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00498324 -----------------
#dely    BF
0.050 -0.0303 -0.0022
0.150 -0.0110 -0.0009
0.250 -0.0134 -0.0011
0.350 -0.0018 -0.0002
0.450 -0.0073 -0.0007
0.550  0.0162  0.0019
0.650  0.0130  0.0018
0.750  0.0334  0.0043
0.850  0.0270  0.0040
0.950  0.0062  0.0011
1.050  0.0038  0.0009
1.150  0.0054  0.0017
1.250  0.0066  0.0023
1.350  0.0022  0.0022
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
