# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.560573 -----------------
#dely    BF
0.050  0.9864  0.0079
0.150  0.8844  0.0073
0.250  0.7930  0.0069
0.350  0.7035  0.0063
0.450  0.5876  0.0057
0.550  0.4619  0.0048
0.650  0.3386  0.0038
0.750  0.2769  0.0034
0.850  0.2453  0.0033
0.950  0.1470  0.0022
1.050  0.0929  0.0015
1.150  0.0443  0.0008
1.250  0.0302  0.0007
1.350  0.0161  0.0004
1.450 -0.0032 -0.0001
1.550  0.0023  0.0001
1.650 -0.0008 -0.0001
1.750 -0.0006 -0.0001
