# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.04041 -----------------
#dely    BF
0.050 -0.0435 -0.0016
0.150  0.0514  0.0018
0.250 -0.0067 -0.0003
0.350  0.0441  0.0018
0.450  0.0338  0.0016
0.550  0.0946  0.0048
0.650  0.0643  0.0040
0.750  0.0510  0.0039
0.850  0.0339  0.0029
0.950  0.0341  0.0037
1.050  0.0279  0.0034
1.150  0.0103  0.0017
1.250  0.0059  0.0012
1.350  0.0016  0.0005
1.450  0.0008  0.0004
1.550  0.0006  0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
