# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0718661 -----------------
#dely    BF
0.050  0.1325  0.0057
0.150  0.1241  0.0053
0.250  0.0910  0.0044
0.350  0.0692  0.0038
0.450  0.0806  0.0050
0.550  0.0575  0.0038
0.650  0.0459  0.0037
0.750  0.0272  0.0028
0.850  0.0288  0.0034
0.950  0.0221  0.0031
1.050  0.0213  0.0035
1.150  0.0070  0.0015
1.250  0.0085  0.0027
1.350  0.0019  0.0007
1.450  0.0011  0.0011
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
