# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0940574 -----------------
#dely    BF
0.050  0.0281  0.0016
0.150  0.0542  0.0030
0.250  0.0793  0.0050
0.350  0.0832  0.0052
0.450  0.0833  0.0057
0.550  0.1458  0.0112
0.650  0.1100  0.0089
0.750  0.1515  0.0126
0.850  0.0906  0.0090
0.950  0.0490  0.0055
1.050  0.0646  0.0078
1.150  0.0153  0.0024
1.250  0.0055  0.0011
1.350 -0.0062 -0.0014
1.450 -0.0138 -0.0040
1.550  0.0001  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
