# ICODE=1735356928, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.00505 -----------------
#dely    BF
0.050  1.2863  0.0065
0.150  1.2156  0.0061
0.250  1.1487  0.0058
0.350  1.0681  0.0055
0.450  1.0348  0.0054
0.550  0.8307  0.0044
0.650  0.7622  0.0041
0.750  0.6690  0.0037
0.850  0.5943  0.0034
0.950  0.5573  0.0032
1.050  0.4448  0.0026
1.150  0.3900  0.0024
1.250  0.3942  0.0025
1.350  0.3494  0.0023
1.450  0.2698  0.0018
1.550  0.2328  0.0016
1.650  0.1818  0.0013
1.750  0.1688  0.0013
1.850  0.0797  0.0006
1.950  0.0778  0.0006
2.050  0.0342  0.0003
2.150 -0.0056 -0.0000
2.250  0.0180  0.0002
2.350 -0.0368 -0.0003
2.450 -0.0294 -0.0003
2.550 -0.0382 -0.0004
2.650 -0.0385 -0.0004
2.750 -0.0420 -0.0005
2.850 -0.0740 -0.0008
2.950 -0.1012 -0.0012
3.050 -0.0874 -0.0011
3.150 -0.0904 -0.0012
3.250 -0.0887 -0.0012
3.350 -0.1193 -0.0016
3.450 -0.0675 -0.0010
3.550 -0.0795 -0.0012
3.650 -0.0682 -0.0010
3.750 -0.0718 -0.0011
3.850 -0.1033 -0.0017
3.950 -0.0663 -0.0012
4.050 -0.0509 -0.0009
4.150 -0.0779 -0.0015
4.250 -0.0755 -0.0015
4.350 -0.0365 -0.0007
4.450 -0.0501 -0.0010
4.550 -0.0540 -0.0012
4.650 -0.0440 -0.0010
4.750 -0.0359 -0.0008
4.850 -0.0383 -0.0009
4.950 -0.0510 -0.0013
5.050 -0.0122 -0.0003
5.150 -0.0048 -0.0001
5.250 -0.0110 -0.0003
5.350 -0.0106 -0.0003
5.450 -0.0113 -0.0004
5.550 -0.0177 -0.0006
5.650 -0.0167 -0.0005
5.750 -0.0105 -0.0004
5.850 -0.0149 -0.0005
5.950 -0.0071 -0.0003
6.050 -0.0053 -0.0002
6.150 -0.0087 -0.0003
6.250  0.0013  0.0001
6.350 -0.0032 -0.0001
6.450  0.0060  0.0003
6.550  0.0005  0.0000
6.650  0.0008  0.0000
6.750  0.0061  0.0003
6.850 -0.0086 -0.0004
6.950  0.0029  0.0002
7.050 -0.0022 -0.0001
7.150  0.0025  0.0001
7.250  0.0005  0.0000
7.350 -0.0006 -0.0000
7.450  0.0020  0.0001
7.550  0.0094  0.0006
7.650  0.0019  0.0001
7.750 -0.0001 -0.0000
7.850 -0.0014 -0.0001
7.950  0.0064  0.0005
8.050 -0.0014 -0.0001
8.150  0.0068  0.0005
8.250  0.0055  0.0005
8.350 -0.0002 -0.0000
8.450  0.0012  0.0001
8.550  0.0029  0.0003
8.650 -0.0034 -0.0003
8.750  0.0015  0.0001
8.850  0.0090  0.0010
8.950 -0.0016 -0.0002
9.050  0.0043  0.0005
9.150  0.0006  0.0001
9.250  0.0036  0.0005
9.350  0.0007  0.0001
9.450 -0.0051 -0.0006
9.550  0.0025  0.0003
9.650 -0.0036 -0.0005
9.750  0.0039  0.0006
9.850  0.0006  0.0001
9.950 -0.0003 -0.0000
10.050  0.0024  0.0004
10.150  0.0010  0.0002
10.250  0.0042  0.0006
10.350  0.0021  0.0003
10.450 -0.0003 -0.0001
10.550 -0.0002 -0.0000
10.650  0.0011  0.0002
10.750 -0.0015 -0.0003
10.850  0.0005  0.0001
10.950 -0.0004 -0.0001
11.050  0.0035  0.0007
11.150 -0.0005 -0.0001
11.250 -0.0025 -0.0005
11.350  0.0017  0.0004
11.450  0.0112  0.0028
11.550  0.0000  0.0000
11.650 -0.0007 -0.0002
11.750  0.0008  0.0002
11.850  0.0028  0.0007
11.950  0.0130  0.0000
